lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.2953372597694397,0.5366533398628235,-1.3277214350182476e-07,0.28880375623703003,0.43635088205337524,-0.006850774399936199,0.2646386921405792,0.36402395367622375,-0.01732994057238102,0.2447831928730011,0.3070765435695648,-0.02854633331298828,0.2411169409751892,0.2556224763393402,-0.03939547389745712,0.1309187263250351,0.39902177453041077,-0.009400855749845505,0.14872685074806213,0.3945804238319397,-0.019177965819835663,0.1763383448123932,0.40801525115966797,-0.03637951612472534,0.19189007580280304,0.42248696088790894,-0.04957742989063263,0.11060751229524612,0.4608742296695709,-0.0128943407908082,0.1286928951740265,0.4453907012939453,-0.010414604097604752,0.15188823640346527,0.45206111669540405,-0.01669527031481266,0.16848404705524445,0.4652702212333679,-0.026164373382925987,0.11009662598371506,0.5206034183502197,-0.016061004251241684,0.12300575524568558,0.49976664781570435,-0.014293830841779709,0.1457815319299698,0.5021350979804993,-0.012526177801191807,0.1648598611354828,0.5123651027679443,-0.015003816224634647,0.11893147975206375,0.5745977163314819,-0.020583350211381912,0.12585410475730896,0.5568757653236389,-0.018626483157277107,0.1477070301771164,0.5528379678726196,-0.010509144514799118,0.16483727097511292,0.5566616654396057,-0.00457246508449316
0.29638105630874634,0.4916248619556427,-2.3115708813747915e-07,0.28837934136390686,0.4066905677318573,-0.0028850259259343147,0.2626965343952179,0.3425459861755371,-0.010336463339626789,0.24180841445922852,0.28685808181762695,-0.02076980471611023,0.23872625827789307,0.23492203652858734,-0.03157965466380119,0.13251391053199768,0.36232227087020874,0.0112868407741189,0.13090798258781433,0.4074782133102417,0.002861493034288287,0.15347406268119812,0.42836183309555054,-0.01425106544047594,0.17387604713439941,0.4276117980480194,-0.027247775346040726,0.11065469682216644,0.4123883843421936,0.005531619302928448,0.11918377876281738,0.4598660171031952,0.005489564035087824,0.14494676887989044,0.47543200850486755,-0.004625891335308552,0.16891422867774963,0.4694176912307739,-0.013782910071313381,0.10684571415185928,0.4690128564834595,-0.0009540197206661105,0.11865519732236862,0.508820652961731,-0.003266927320510149,0.1440758854150772,0.5167967677116394,-0.006422820966690779,0.1673664152622223,0.5070794820785522,-0.009731734171509743,0.11171025782823563,0.5236164331436157,-0.008710815571248531,0.12587136030197144,0.5614648461341858,-0.01179341971874237,0.15334552526474,0.5617861747741699,-0.00823470950126648,0.17483511567115784,0.5481820106506348,-0.0034331066999584436
0.3006299138069153,0.49199119210243225,-2.1911630199156207e-07,0.28880444169044495,0.40589797496795654,-0.004641200881451368,0.26085788011550903,0.3388993442058563,-0.013169114477932453,0.23975516855716705,0.28406214714050293,-0.024681976065039635,0.23846670985221863,0.23354563117027283,-0.036448992788791656,0.12880061566829681,0.36092954874038696,0.008793889544904232,0.1286059021949768,0.4154130220413208,-0.004086069297045469,0.1550106704235077,0.43070369958877563,-0.024360651150345802,0.1781928390264511,0.4242385923862457,-0.03883969783782959,0.10833185166120529,0.41379863023757935,0.002058423589915037,0.12052008509635925,0.4662505090236664,-0.0029935860075056553,0.14884206652641296,0.4749082028865814,-0.015459494665265083,0.17209069430828094,0.4645640552043915,-0.025305211544036865,0.10608115792274475,0.4727364778518677,-0.005765043199062347,0.12121246010065079,0.5150827169418335,-0.01197920273989439,0.14814849197864532,0.5183646082878113,-0.015765883028507233,0.16921266913414001,0.5053596496582031,-0.018708903342485428,0.11209588497877121,0.5304931402206421,-0.015197644010186195,0.1278098225593567,0.5694329738616943,-0.021650420501828194,0.15703052282333374,0.5661213994026184,-0.019001182168722153,0.176979660987854,0.5499874949455261,-0.01402925793081522
0.29953211545944214,0.47650977969169617,-2.823114471084409e-07,0.2867432236671448,0.3904907703399658,0.003108420642092824,0.2599191665649414,0.3273899555206299,-0.0017712750704959035,0.23795199394226074,0.2741199731826782,-0.010965497232973576,0.23345628380775452,0.2224249690771103,-0.020857131108641624,0.13154371082782745,0.345807820558548,0.019903097301721573,0.12683573365211487,0.3920636773109436,0.014079881832003593,0.1477101594209671,0.4155566394329071,-0.0011235864367336035,0.1670079231262207,0.41465505957603455,-0.013098648749291897,0.10741543024778366,0.3930155038833618,0.011284778825938702,0.11638641357421875,0.44640085101127625,0.013202972710132599,0.1436396837234497,0.4642643630504608,0.0038796141743659973,0.16667331755161285,0.45625659823417664,-0.004477709997445345,0.10144809633493423,0.44922497868537903,0.0022846355568617582,0.11524825543165207,0.49614083766937256,0.0018130183452740312,0.14203903079032898,0.5057604908943176,-0.0010702204890549183,0.16382287442684174,0.49355578422546387,-0.0044761644676327705,0.1040928065776825,0.5055786371231079,-0.0075808060355484486,0.12184891849756241,0.5510522127151489,-0.010589303448796272,0.15134429931640625,0.5523014664649963,-0.007134214509278536,0.17216214537620544,0.5373361110687256,-0.0021302925888448954
0.2881178557872772,0.4597553014755249,-2.318854370741974e-07,0.2775956988334656,0.3744928538799286,0.001129572163335979,0.25086691975593567,0.3141644597053528,-0.004148497246205807,0.23005253076553345,0.2614823877811432,-0.013272654265165329,0.2270718812942505,0.20875012874603271,-0.023205505684018135,0.12133096903562546,0.3334009349346161,0.018768783658742905,0.12107370793819427,0.38784074783325195,0.011568044312298298,0.14443327486515045,0.4084470272064209,-0.005778730846941471,0.1659591794013977,0.40474632382392883,-0.018977392464876175,0.09934905171394348,0.3852287530899048,0.010826014913618565,0.10964110493659973,0.44535937905311584,0.010699665173888206,0.1377396285533905,0.4587172567844391,-0.0002794229076243937,0.1624068319797516,0.44790250062942505,-0.00938393920660019,0.0965299978852272,0.4443337619304657,0.0022892451379448175,0.10954097658395767,0.49398553371429443,-0.00022137256746646017,0.13617564737796783,0.5003204941749573,-0.003752567805349827,0.15811283886432648,0.4855886697769165,-0.006964430212974548,0.10316604375839233,0.5015435814857483,-0.0072546107694506645,0.11937429755926132,0.5481468439102173,-0.011754506267607212,0.14920780062675476,0.545667827129364,-0.00833548977971077,0.17011559009552002,0.5269132852554321,-0.0030623243656009436
0.27755025029182434,0.4445578157901764,-2.8994554668315686e-07,0.2659374475479126,0.3596658706665039,0.005381764844059944,0.23975038528442383,0.3023632764816284,0.0015819850377738476,0.21525374054908752,0.2527521252632141,-0.0074514364823699,0.21173015236854553,0.20118413865566254,-0.01769145205616951,0.10955972969532013,0.328190416097641,0.024086790159344673,0.0997047871351242,0.39411091804504395,0.015842463821172714,0.12363326549530029,0.4178329408168793,-0.0006511837127618492,0.1498158872127533,0.4129173457622528,-0.012141183950006962,0.08918879181146622,0.37690770626068115,0.01441463828086853,0.0959540382027626,0.45267564058303833,0.01349770836532116,0.12690582871437073,0.46482813358306885,0.0033967283088713884,0.1532440334558487,0.4482719898223877,-0.004295583814382553,0.08777793496847153,0.432929664850235,0.004046125337481499,0.09979180246591568,0.4975343942642212,0.0006314780912362039,0.12954619526863098,0.5030661821365356,-0.0026662282180041075,0.15182051062583923,0.4833589494228363,-0.0049119614996016026,0.0949152410030365,0.48801669478416443,-0.006964489351958036,0.10931109637022018,0.5438028573989868,-0.011536631733179092,0.14152608811855316,0.5414915084838867,-0.008123745210468769,0.1628606617450714,0.5195960998535156,-0.0023764679208397865
0.27869296073913574,0.44891121983528137,-3.567434987417073e-07,0.26456302404403687,0.3629951775074005,0.008792302571237087,0.23877796530723572,0.30399951338768005,0.006498129107058048,0.2140384018421173,0.2520603537559509,-0.002336908597499132,0.21062511205673218,0.19750136137008667,-0.01245369203388691,0.11272411048412323,0.3274068832397461,0.032155245542526245,0.10251181572675705,0.3934776782989502,0.02426147274672985,0.12786255776882172,0.41555705666542053,0.007171958219259977,0.1553463488817215,0.40987634658813477,-0.00495978444814682,0.08983222395181656,0.3714095652103424,0.02042859047651291,0.09793417155742645,0.44946104288101196,0.019211765378713608,0.12970072031021118,0.46115705370903015,0.0066144512966275215,0.1568072885274887,0.4449320137500763,-0.0027181219775229692,0.08567285537719727,0.4252077639102936,0.007784001063555479,0.10018157958984375,0.4941692352294922,0.004162204451858997,0.1321142315864563,0.5009275674819946,-0.002506180899217725,0.15503999590873718,0.48141050338745117,-0.007369290571659803,0.08933179080486298,0.4805554151535034,-0.005282564088702202,0.10821984708309174,0.5416641235351562,-0.01193574070930481,0.14119219779968262,0.5399068593978882,-0.012595397420227528,0.16197161376476288,0.5173841714859009,-0.009861106984317303
0.27226346731185913,0.4429556429386139,-3.4138702176278457e-07,0.25907933712005615,0.35833850502967834,0.00935570802539587,0.23500888049602509,0.30174118280410767,0.007848869077861309,0.21162855625152588,0.2520756721496582,-0.0004237294488120824,0.20672941207885742,0.20125889778137207,-0.010083325207233429,0.11015951633453369,0.3263700604438782,0.03165225684642792,0.09750336408615112,0.3965376317501068,0.023891272023320198,0.12276029586791992,0.4175148606300354,0.00739189563319087,0.14927084743976593,0.4097532629966736,-0.004507041536271572,0.08811451494693756,0.36935919523239136,0.019449880346655846,0.09368790686130524,0.4530525803565979,0.017022626474499702,0.12529541552066803,0.4633193910121918,0.0045576030388474464,0.15214313566684723,0.4443693161010742,-0.004500322975218296,0.08444837480783463,0.42249950766563416,0.0064812335185706615,0.09557908773422241,0.4969707727432251,0.002158215967938304,0.12815532088279724,0.5022696256637573,-0.003410590812563896,0.15122951567173004,0.4798087179660797,-0.0075819650664925575,0.0887945368885994,0.4766490161418915,-0.0069983541034162045,0.10573019087314606,0.5421821475028992,-0.014605219475924969,0.13941414654254913,0.5399870872497559,-0.014926915057003498,0.16078458726406097,0.5154138803482056,-0.011891085654497147
0.2678549885749817,0.443960964679718,-3.1532417210655694e-07,0.2573758363723755,0.35833099484443665,0.004345606081187725,0.23347140848636627,0.30207929015159607,0.00134481571149081,0.20962300896644592,0.2512115240097046,-0.00718826474621892,0.20642486214637756,0.1991746574640274,-0.016952501609921455,0.1065572053194046,0.3279455900192261,0.0278574638068676,0.09746537357568741,0.39646056294441223,0.019350482150912285,0.1224990114569664,0.41690191626548767,0.0019927313551306725,0.1482023298740387,0.40919938683509827,-0.010553580708801746,0.08557690680027008,0.3733845353126526,0.01834842935204506,0.09202370792627335,0.45365768671035767,0.01412017922848463,0.12433096766471863,0.46359920501708984,0.00016800542653072625,0.15102411806583405,0.44551292061805725,-0.009377378039062023,0.08272728323936462,0.42737892270088196,0.00777132622897625,0.09531038999557495,0.4985940754413605,0.0009902758756652474,0.12711560726165771,0.5034856796264648,-0.006597563158720732,0.14959308505058289,0.48127228021621704,-0.01118555385619402,0.0872715637087822,0.48188573122024536,-0.0034682154655456543,0.1048666387796402,0.5448580980300903,-0.012813651002943516,0.13753212988376617,0.5421285629272461,-0.01444661058485508,0.15828394889831543,0.5171425342559814,-0.011929234489798546
0.2693261504173279,0.44452565908432007,-3.502062497773295e-07,0.2577747106552124,0.3612399101257324,0.004576753359287977,0.23302218317985535,0.30383622646331787,0.0005901731783524156,0.20965689420700073,0.251994252204895,-0.009165609255433083,0.2069874256849289,0.19759716093540192,-0.020047502592206,0.10780993103981018,0.32654452323913574,0.026028528809547424,0.10071805864572525,0.3958871364593506,0.015347861684858799,0.12575724720954895,0.41597357392311096,-0.0033198371529579163,0.15194569528102875,0.4087468385696411,-0.01658681221306324,0.08434568345546722,0.3696816861629486,0.015538820065557957,0.0938069298863411,0.4519585967063904,0.01021215133368969,0.12600205838680267,0.4628784656524658,-0.004071930423378944,0.15309324860572815,0.44573384523391724,-0.01400163397192955,0.07914894074201584,0.4231605529785156,0.003927447367459536,0.0949527844786644,0.4975839853286743,-0.0031240428797900677,0.1270204484462738,0.5034151673316956,-0.010959462262690067,0.1492762714624405,0.48195695877075195,-0.016141030937433243,0.08175104856491089,0.47860458493232727,-0.008418823592364788,0.10317637771368027,0.5458559393882751,-0.018350379541516304,0.13585957884788513,0.5442156791687012,-0.020787807181477547,0.15560151636600494,0.520251989364624,-0.018938792869448662
0.2705913484096527,0.44383078813552856,-4.043339743020624e-07,0.257973849773407,0.35800325870513916,0.010349021293222904,0.23249605298042297,0.30279311537742615,0.008843460120260715,0.20873376727104187,0.25207918882369995,0.0002704884682316333,0.20560066401958466,0.19851598143577576,-0.009755623526871204,0.11083678901195526,0.3236258327960968,0.032409001141786575,0.10217949002981186,0.39298635721206665,0.023906121030449867,0.12629398703575134,0.41689401865005493,0.006610456854104996,0.15254129469394684,0.41248780488967896,-0.006153550464659929,0.08585099875926971,0.3638303577899933,0.019348880276083946,0.09460552781820297,0.44983479380607605,0.016420330852270126,0.12649521231651306,0.4631528854370117,0.0031785042956471443,0.15407128632068634,0.44669267535209656,-0.0066117336973547935,0.079064279794693,0.41609346866607666,0.005511357914656401,0.09406201541423798,0.49498307704925537,0.0008907544543035328,0.1265030801296234,0.5026047825813293,-0.0062997424975037575,0.14906632900238037,0.4817327558994293,-0.011976168490946293,0.07990345358848572,0.4711737036705017,-0.008675268851220608,0.10110476613044739,0.5419032573699951,-0.01771695353090763,0.13426795601844788,0.541427731513977,-0.02016742341220379,0.15393385291099548,0.5174311995506287,-0.01874624378979206
0.2672690153121948,0.4415857791900635,-3.297704722626804e-07,0.2558070123195648,0.3563518822193146,0.006738611031323671,0.23211736977100372,0.2995891571044922,0.003532460192218423,0.2078709900379181,0.2499581277370453,-0.0057265437208116055,0.20310138165950775,0.19892627000808716,-0.016063900664448738,0.1055360808968544,0.3244398832321167,0.027417482808232307,0.0948747843503952,0.39139458537101746,0.019123440608382225,0.11960792541503906,0.41458189487457275,0.002266267081722617,0.1450166255235672,0.4089786112308502,-0.010126521810889244,0.08242243528366089,0.36831149458885193,0.01617218181490898,0.09026320278644562,0.4483729302883148,0.01461509708315134,0.12119260430335999,0.460327684879303,0.0030115479603409767,0.14712348580360413,0.44282296299934387,-0.0061172679997980595,0.07788801938295364,0.4224674105644226,0.004051183350384235,0.09224628657102585,0.4941059350967407,0.00016136086196638644,0.12308508157730103,0.5001243948936462,-0.005230278708040714,0.1450953334569931,0.47844794392585754,-0.009782897308468819,0.08083552867174149,0.47776660323143005,-0.008747141808271408,0.09954335540533066,0.5409298539161682,-0.01600288413465023,0.13203862309455872,0.5397283434867859,-0.01612062007188797,0.15236420929431915,0.5163112282752991,-0.013204621151089668
0.26703551411628723,0.4406115710735321,-3.4464261489119963e-07,0.2543001174926758,0.35667651891708374,0.004140233155339956,0.22899506986141205,0.298289954662323,-0.00022719513799529523,0.20604205131530762,0.24517469108104706,-0.010152297094464302,0.20315080881118774,0.19183020293712616,-0.021443119272589684,0.10625217854976654,0.3222597539424896,0.022881101816892624,0.10543884336948395,0.38652920722961426,0.012416727840900421,0.12955565750598907,0.40831732749938965,-0.006751868408173323,0.1540709137916565,0.40330770611763,-0.020840587094426155,0.08155165612697601,0.36577123403549194,0.01274943258613348,0.09667856246232986,0.44213783740997314,0.009765150025486946,0.12622149288654327,0.45538151264190674,-0.0033753851894289255,0.15114690363407135,0.4403645396232605,-0.013993197120726109,0.07578189671039581,0.41972753405570984,0.0016532591544091702,0.09585325419902802,0.4882802665233612,-0.004426073282957077,0.12553584575653076,0.4948798418045044,-0.011766720563173294,0.14737936854362488,0.47566932439804077,-0.01753057911992073,0.07787115126848221,0.4759990870952606,-0.010163107886910439,0.1020575761795044,0.5366173982620239,-0.019362952560186386,0.1339346170425415,0.5352224111557007,-0.020905137062072754,0.15378360450267792,0.5134595036506653,-0.019011856988072395
